name1,name2,discovery date,uniport1,uniport2,id1,id2,time
ESR1,HDAC3,"datetime(2006, 2, 10, 0, 0)",P03372,O15379,102503,115341,2006
PGR,MAPK1,"datetime(2006, 11, 3, 0, 0)",P06401,P28482,101624,108691,2006
EEF1A1,RAD23A,"datetime(2006, 6, 12, 0, 0)",P68104,P54725,107332,108093,2006
CSNK1D,TP53,"datetime(2006, 9, 29, 0, 0)",P48730,P04637,109479,114765,2006
MTRNR2L1,PPA1,"datetime(2006, 2, 1, 0, 0)",P0CJ68,Q15181,111319,114591,2006
IQGAP1,PPARGC1A,"datetime(2006, 11, 1, 0, 0)",P46940,Q9UBK2,103229,116381,2006
GGA3,PACS1,"datetime(2006, 10, 4, 0, 0)",Q9NZ52,Q6VY07,103646,115212,2006
CFTR,CSE1L,"datetime(2006, 11, 17, 0, 0)",P13569,P55060,110936,107422,2006
CFTR,LRRFIP2,"datetime(2006, 11, 17, 0, 0)",P13569,Q9Y608,110936,100356,2006
DDA1,CUL4B,"datetime(2006, 9, 1, 0, 0)",Q9BW61,Q13620,116557,107583,2006
WDR26,DDB1,"datetime(2006, 11, 1, 0, 0)",Q9H7D7,Q16531,109665,108297,2006
SUV39H1,PML,"datetime(2006, 2, 1, 0, 0)",O43463,P29590,109564,101263,2006
CSF2RB,AKT1,"datetime(2006, 2, 8, 0, 0)",P32927,P31749,104297,112440,2006
CTSB,ADAMTSL4,"datetime(2006, 1, 9, 0, 0)",P07858,Q6UY14,108913,108641,2006
MCM7,SMC1A,"datetime(2006, 3, 17, 0, 0)",P33993,Q14683,106062,111195,2006
PIN1,IRF3,"datetime(2006, 6, 1, 0, 0)",Q13526,Q14653,101194,114890,2006
ATXN1,CLEC4F,"datetime(2006, 5, 19, 0, 0)",P54253,Q8N1N0,101288,108148,2006
RAD23B,EEF1A1,"datetime(2006, 6, 12, 0, 0)",P54727,P68104,105782,107332,2006
CACNB1,GEM,"datetime(2006, 10, 30, 0, 0)",Q02641,P55040,108016,116029,2006
PCGF1,RING1,"datetime(2006, 9, 1, 0, 0)",Q9BSM1,Q06587,113724,114539,2006
HABP4,DAXX,"datetime(2006, 3, 17, 0, 0)",Q5JVS0,Q9UER7,104763,103331,2006
ATXN1,CCDC136,"datetime(2006, 5, 19, 0, 0)",P54253,Q96JN2,101288,108283,2006
CDC73,TCF4,"datetime(2006, 4, 21, 0, 0)",Q6P1J9,P15884,105568,102722,2006
SHC2,EGFR,"datetime(2006, 1, 12, 0, 0)",P98077,P00533,101386,112630,2006
SRC,RPS6KB1,"datetime(2006, 5, 1, 0, 0)",P12931,P23443,107525,111603,2006
SMARCA4,DDX5,"datetime(2006, 10, 1, 0, 0)",P51532,P17844,108198,106274,2006
CENPN,CENPN,"datetime(2006, 5, 1, 0, 0)",Q96H22,Q96H22,113962,113962,2006
NUP214,HDAC4,"datetime(2006, 2, 17, 0, 0)",P35658,P56524,104319,111662,2006
UBQLN4,ZG16,"datetime(2006, 5, 19, 0, 0)",Q9NRR5,O60844,109252,113374,2006
ZFAND5,PSMD6,"datetime(2006, 2, 8, 0, 0)",O76080,Q15008,100630,109375,2006
RAF1,TMEM70,"datetime(2006, 2, 10, 0, 0)",P04049,Q9BUB7,103651,113955,2006
ENTPD6,ATXN1,"datetime(2006, 5, 19, 0, 0)",O75354,P54253,115069,101288,2006
PPM1A,SMAD2,"datetime(2006, 6, 2, 0, 0)",P35813,Q15796,114689,111220,2006
SUMO3,ATXN2L,"datetime(2006, 12, 1, 0, 0)",P55854,Q8WWM7,109663,115440,2006
SIN3B,SAP25,"datetime(2006, 2, 1, 0, 0)",O75182,Q8TEE9,108742,105004,2006
EGFR,SEC13,"datetime(2006, 9, 1, 0, 0)",P00533,P55735,112630,105956,2006
LAPTM5,GGA3,"datetime(2006, 11, 20, 0, 0)",Q13571,Q9NZ52,104879,103646,2006
LENG8,ATN1,"datetime(2006, 5, 19, 0, 0)",Q96PV6,P54259,101754,101290,2006
CYP2D6,CYP2D6,"datetime(2006, 3, 17, 0, 0)",P10635,P10635,105044,105044,2006
PSMD4,PSMA3,"datetime(2006, 10, 4, 0, 0)",P55036,P25788,111074,100544,2006
MAPK9,HDAC9,"datetime(2006, 5, 1, 0, 0)",P45984,Q9UKV0,111089,109005,2006
SPRYD4,GRB2,"datetime(2006, 10, 6, 0, 0)",Q8WW59,P62993,109549,113112,2006
ADRM1,YWHAE,"datetime(2006, 10, 4, 0, 0)",Q16186,P62258,114638,103095,2006
MBP,ATN1,"datetime(2006, 5, 19, 0, 0)",P02686,P54259,115656,101290,2006
NPHS1,ARRB2,"datetime(2006, 9, 19, 0, 0)",O60500,P32121,116252,110282,2006
ROCK2,PPP1R14B,"datetime(2006, 10, 16, 0, 0)",O75116,Q96C90,111780,105681,2006
REPIN1,GMNN,"datetime(2006, 8, 29, 0, 0)",Q9BWE0,O75496,106054,103335,2006
MAPT,RPS6KB1,"datetime(2006, 1, 9, 0, 0)",P10636,P23443,113557,111603,2006
UBC,MDM4,"datetime(2006, 11, 29, 0, 0)",P0CG48,O15151,106138,109384,2006
SMC3,WFDC5,"datetime(2006, 12, 1, 0, 0)",Q9UQE7,Q8TCV5,101471,110750,2006
ECE1,MYOC,"datetime(2006, 6, 1, 0, 0)",P42892,Q99972,107507,105141,2006
NCOR2,CNOT2,"datetime(2006, 9, 15, 0, 0)",Q9Y618,Q9NZN8,112616,103872,2006
HIST1H2BM,H2AFX,"datetime(2006, 6, 1, 0, 0)",Q99879,P16104,106134,113889,2006
SUMO3,MCAT,"datetime(2006, 12, 1, 0, 0)",P55854,Q8IVS2,109663,114286,2006
RUVBL2,HDAC1,"datetime(2006, 6, 1, 0, 0)",Q9Y230,Q13547,107631,109208,2006
FLT3,PTPN11,"datetime(2006, 9, 1, 0, 0)",P36888,Q06124,115419,110411,2006
NR5A1,THOC2,"datetime(2006, 12, 29, 0, 0)",Q13285,Q8NI27,105879,115350,2006
POMP,PSMG1,"datetime(2006, 12, 28, 0, 0)",Q9Y244,O95456,102737,114033,2006
HSFX1; HSFX2,ATXN1L,"datetime(2006, 5, 19, 0, 0)",Q9UBD0,P0C7T5,113805,112037,2006
PSMA3,NEDD8,"datetime(2006, 3, 7, 0, 0)",P25788,Q15843,100544,115957,2006
PRAM1,SUV39H1,"datetime(2006, 2, 1, 0, 0)",Q96QH2,O43463,106122,109564,2006
ATXN1L,TMEM25,"datetime(2006, 5, 19, 0, 0)",P0C7T5,Q86YD3,112037,116302,2006
UBQLN4,ROBO2,"datetime(2006, 5, 19, 0, 0)",Q9NRR5,Q9HCK4,109252,107118,2006
PSMB4,PSMC5,"datetime(2006, 7, 21, 0, 0)",P28070,P62195,111732,102644,2006
ARF6,GNAQ,"datetime(2006, 11, 1, 0, 0)",P62330,P50148,113894,100901,2006
ASH2L,ESR1,"datetime(2006, 6, 9, 0, 0)",Q9UBL3,P03372,112599,102503,2006
PALB2,BRCA2,"datetime(2006, 6, 23, 0, 0)",Q86YC2,P51587,113168,102655,2006
UBE2D1,CRYAB,"datetime(2006, 11, 3, 0, 0)",P51668,P02511,114399,107641,2006
KLF13,GATA6,"datetime(2006, 11, 1, 0, 0)",Q9Y2Y9,Q92908,102575,103359,2006
CUL4B,RBBP5,"datetime(2006, 11, 1, 0, 0)",Q13620,Q15291,107583,107574,2006
CDK14,YWHAB,"datetime(2006, 6, 1, 0, 0)",O94921,P31946,112204,110604,2006
ATP6AP2,ZBTB16,"datetime(2006, 12, 8, 0, 0)",O75787,Q05516,115506,109177,2006
ATXN1,ZYX,"datetime(2006, 5, 19, 0, 0)",P54253,Q15942,101288,105756,2006
CENPK,CENPN,"datetime(2006, 5, 1, 0, 0)",Q9BS16,Q96H22,106083,113962,2006
MBD1,HDAC3,"datetime(2006, 1, 31, 0, 0)",Q9UIS9,O15379,110578,115341,2006
SPTBN1,PJA1,"datetime(2006, 2, 2, 0, 0)",Q01082,Q8NG27,107690,103256,2006
ARHGAP17,PRKCI,"datetime(2006, 5, 5, 0, 0)",Q68EM7,P41743,110027,103685,2006
SIRT7,HIST1H4A; HIST1H4B; HIST1H4C; HIST1H4D; HIST1H4E; HIST1H4F; HIST1H4H; HIST1H4I; HIST1H4J; HIST1H4K; HIST1H4L; HIST2H4A; HIST2H4B; HIST4H4,"datetime(2006, 5, 1, 0, 0)",Q9NRC8,P62805,111147,108386,2006
HBP1,ZG16,"datetime(2006, 5, 19, 0, 0)",O60381,O60844,108453,113374,2006
11-Sep,CFTR,"datetime(2006, 11, 17, 0, 0)",Q9NVA2,P13569,102842,110936,2006
SEC11A,NUPR1,"datetime(2006, 2, 21, 0, 0)",P67812,O60356,102483,112094,2006
GFI1B,DKFZP586M1819,"datetime(2006, 5, 19, 0, 0)",Q5VTD9,Q8NDD3,111034,107098,2006
MYO5B,COIL,"datetime(2006, 5, 19, 0, 0)",Q9ULV0,P38432,111059,107918,2006
BRWD1,DDB1,"datetime(2006, 10, 5, 0, 0)",Q9NSI6,Q16531,105831,108297,2006
UBQLN4,USMG5,"datetime(2006, 5, 19, 0, 0)",Q9NRR5,Q96IX5,109252,102675,2006
GLI3,MED12,"datetime(2006, 12, 1, 0, 0)",P10071,Q93074,112652,114252,2006
SUMO3,CCNE2,"datetime(2006, 9, 1, 0, 0)",P55854,O96020,109663,111758,2006
MYOC,TNFRSF1A,"datetime(2006, 6, 1, 0, 0)",Q99972,P19438,105141,113149,2006
GIMAP5,BAK1,"datetime(2006, 4, 1, 0, 0)",Q96F15,Q16611,110451,114372,2006
CENPI,CENPN,"datetime(2006, 5, 1, 0, 0)",Q92674,Q96H22,114000,113962,2006
RBFOX1,PCBP4,"datetime(2006, 5, 19, 0, 0)",Q9NWB1,P57723,110896,110824,2006
YEATS4,ING3,"datetime(2006, 1, 6, 0, 0)",O95619,Q9NXR8,110769,100016,2006
CIC,PYCR2,"datetime(2006, 5, 19, 0, 0)",Q96RK0,Q96C36,109863,113061,2006
STAG2,WFDC5,"datetime(2006, 12, 1, 0, 0)",Q8N3U4,Q8TCV5,109041,110750,2006
WAPAL,SMC1A,"datetime(2006, 12, 1, 0, 0)",Q7Z5K2,Q14683,102114,111195,2006
ATXN1L,EPB41L3,"datetime(2006, 5, 19, 0, 0)",P0C7T5,Q9Y2J2,112037,112855,2006
HIRA,ASF1B,"datetime(2006, 10, 1, 0, 0)",P54198,Q9NVP2,112996,104159,2006
NCL,IRF2,"datetime(2006, 8, 24, 0, 0)",P19338,P14316,113886,112179,2006
CC2D1A,CHMP4C,"datetime(2006, 9, 1, 0, 0)",Q6P1N0,Q96CF2,104972,115613,2006
ERBB2,TNS3,"datetime(2006, 1, 12, 0, 0)",P04626,Q68CZ2,110434,105757,2006
AMBRA1,CUL4A,"datetime(2006, 9, 1, 0, 0)",Q9C0C7,Q13619,103139,111816,2006
NR3C1,CD3G,"datetime(2006, 10, 1, 0, 0)",P04150,P09693,109148,100787,2006
PAFAH1B1,WDR5,"datetime(2006, 11, 1, 0, 0)",P43034,P61964,104157,106577,2006
,FKBP2,"datetime(2006, 5, 19, 0, 0)",Q59F94,P26885,103596,106308,2006
UBE2D3,RNF2,"datetime(2006, 7, 21, 0, 0)",P61077,Q99496,108169,102894,2006
TOR1AIP2,DDB1,"datetime(2006, 10, 5, 0, 0)",Q9H496,Q16531,116453,108297,2006
ADAM15,LYN,"datetime(2006, 2, 1, 0, 0)",Q13444,P07948,101465,102912,2006
SUMO2,SOX6,"datetime(2006, 2, 20, 0, 0)",P61956,P35712,102300,106531,2006
HDAC1,GATAD2A,"datetime(2006, 6, 1, 0, 0)",Q13547,Q86YP4,109208,114495,2006
EHMT2,DNMT1,"datetime(2006, 11, 15, 0, 0)",Q96KQ7,P26358,101057,107213,2006
SLC2A4,GNL3L,"datetime(2006, 1, 1, 0, 0)",P14672,Q9NVN8,101298,116367,2006
UBQLN4,EPDR1,"datetime(2006, 5, 19, 0, 0)",Q9NRR5,Q9UM22,109252,113963,2006
WDR5B,GRWD1,"datetime(2006, 11, 1, 0, 0)",Q86VZ2,Q9BQ67,112949,102027,2006
CCL21,UBQLN4,"datetime(2006, 5, 19, 0, 0)",O00585,Q9NRR5,101385,109252,2006
PSMD4,PSMC5,"datetime(2006, 10, 4, 0, 0)",P55036,P62195,111074,102644,2006
GABBR1,NSF,"datetime(2006, 6, 21, 0, 0)",Q9UBS5,P46459,103253,104958,2006
UCHL3,UBB,"datetime(2006, 8, 1, 0, 0)",P15374,Q5U5U6,101770,108113,2006
TRIM25,STK38,"datetime(2006, 9, 22, 0, 0)",Q14258,Q15208,104818,110652,2006
EHMT1,PRDM6,"datetime(2006, 4, 1, 0, 0)",Q9H9B1,Q9NQX0,116076,110931,2006
WASF2,ABI2,"datetime(2006, 11, 27, 0, 0)",Q9Y6W5,Q9NYB9,102670,114161,2006
MEI1,NEDD8,"datetime(2006, 3, 7, 0, 0)",Q5TIA1,Q15843,112554,115957,2006
GORASP2,ATXN1L,"datetime(2006, 5, 19, 0, 0)",Q9H8Y8,P0C7T5,102556,112037,2006
HIST1H4A; HIST1H4B; HIST1H4C; HIST1H4D; HIST1H4E; HIST1H4F; HIST1H4H; HIST1H4I; HIST1H4J; HIST1H4K; HIST1H4L; HIST2H4A; HIST2H4B; HIST4H4,TP53BP1,"datetime(2006, 4, 1, 0, 0)",P62805,Q12888,108386,106658,2006
FHL2,GABPB1,"datetime(2006, 5, 2, 0, 0)",Q14192,Q06547,107341,116377,2006
PCNA,POLK,"datetime(2006, 5, 1, 0, 0)",P12004,Q9UBT6,111379,116165,2006
ATXN2,SH3GL2,"datetime(2006, 5, 19, 0, 0)",Q99700,Q3V639,116307,105379,2006
AKAP6,CFTR,"datetime(2006, 11, 17, 0, 0)",Q13023,P13569,100479,110936,2006
BRAF,RPS6KA2,"datetime(2006, 7, 12, 0, 0)",P15056,Q15349,102025,107467,2006
NCF2,GNAI1,"datetime(2006, 7, 1, 0, 0)",P19878,P63096,106069,115845,2006
PLK1,RASGRF1,"datetime(2006, 6, 26, 0, 0)",P53350,Q13972,114751,114999,2006
ABL1,SORBS3,"datetime(2006, 7, 24, 0, 0)",P00519,O60504,104641,116256,2006
ACOT13,ACOT13,"datetime(2006, 10, 13, 0, 0)",Q9NPJ3,Q9NPJ3,104807,104807,2006
PSMD4,PSMD4,"datetime(2006, 10, 4, 0, 0)",P55036,P55036,111074,111074,2006
MTRR,MTR,"datetime(2006, 6, 20, 0, 0)",Q9UBK8,Q99707,116384,116306,2006
CHMP4B,CHMP4A,"datetime(2006, 9, 1, 0, 0)",Q9H444,Q9BY43,111456,116626,2006
SETX,SUMO1,"datetime(2006, 6, 9, 0, 0)",Q7Z333,P63165,100592,101887,2006
TSPY1,CSNK2A1,"datetime(2006, 3, 10, 0, 0)",Q01534,P68400,102749,110721,2006
SUMO1,CHD8,"datetime(2006, 12, 1, 0, 0)",P63165,Q9HCK8,101887,107115,2006
PSMB9,SRC,"datetime(2006, 9, 20, 0, 0)",P28065,P12931,114258,107525,2006
PSMD1,RAD23A,"datetime(2006, 6, 12, 0, 0)",Q99460,P54725,114617,108093,2006
CUL4A,NUP43,"datetime(2006, 11, 1, 0, 0)",Q13619,Q8NFH3,111816,111440,2006
KLHL8,ATXN1,"datetime(2006, 5, 19, 0, 0)",Q49A95,P54253,115767,101288,2006
YWHAE,ING1,"datetime(2006, 4, 1, 0, 0)",P62258,Q9UK53,103095,107824,2006
TRAF6,IL1RAP,"datetime(2006, 1, 12, 0, 0)",Q9Y4K3,Q9NPH3,113106,115850,2006
CFLAR,MAP2K4,"datetime(2006, 11, 29, 0, 0)",O15519,P45985,115104,111090,2006
DNM2,PACSIN2,"datetime(2006, 4, 15, 0, 0)",P50570,Q9UNF0,105715,113193,2006
ATXN1,USP54,"datetime(2006, 5, 19, 0, 0)",P54253,Q70EL1,101288,110817,2006
GATA1,MED20,"datetime(2006, 12, 5, 0, 0)",P15976,Q9H944,114276,108133,2006
POMP,PSMA7,"datetime(2006, 12, 28, 0, 0)",Q9Y244,O14818,102737,107232,2006
YWHAQ,CDK14,"datetime(2006, 6, 1, 0, 0)",P27348,O94921,109161,112204,2006
ZNF652,CBFA2T3,"datetime(2006, 9, 1, 0, 0)",Q9Y2D9,O75081,115262,102289,2006
ATN1,,"datetime(2006, 5, 19, 0, 0)",P54259,Q59EZ2,101290,100981,2006
IRS1,RPTOR,"datetime(2006, 1, 1, 0, 0)",P35568,Q8N122,115660,113565,2006
POLD3,PCNA,"datetime(2006, 6, 21, 0, 0)",Q15054,Q6FI35,105705,103972,2006
TBX21,CREBBP,"datetime(2006, 11, 7, 0, 0)",Q9UL17,Q92793,111249,107061,2006
PRKCE,TICAM2,"datetime(2006, 6, 13, 0, 0)",Q02156,Q86XR7,113018,101698,2006
PSMD2,ADRM1,"datetime(2006, 10, 4, 0, 0)",Q13200,Q16186,104694,114638,2006
ZNF205,UBQLN4,"datetime(2006, 5, 19, 0, 0)",O95201,Q9NRR5,109930,109252,2006
UBE2D2,TRIM21,"datetime(2006, 1, 6, 0, 0)",P62837,P19474,104625,112543,2006
KALRN,SUMO3,"datetime(2006, 9, 1, 0, 0)",O60229,P55854,108939,109663,2006
ZC3HAV1,SAP25,"datetime(2006, 2, 1, 0, 0)",Q7Z2W4,Q8TEE9,104858,105004,2006
ATN1,RCHY1,"datetime(2006, 5, 19, 0, 0)",P54259,Q96PM5,101290,115252,2006
EPN1,SCNN1B,"datetime(2006, 5, 19, 0, 0)",Q9Y6I3,P51168,106297,105431,2006
ERBB3,PIK3R3,"datetime(2006, 1, 12, 0, 0)",P21860,Q92569,110297,100640,2006
VHL,TP53,"datetime(2006, 5, 5, 0, 0)",P40337,P04637,112703,114765,2006
SLC2A4,CTSD,"datetime(2006, 1, 1, 0, 0)",P14672,P07339,101298,109050,2006
UBQLN4,CACNA1G,"datetime(2006, 5, 19, 0, 0)",Q9NRR5,O43497,109252,111013,2006
ESR1,WDR5B,"datetime(2006, 6, 9, 0, 0)",P03372,Q86VZ2,102503,112949,2006
ATXN3,C16ORF70,"datetime(2006, 5, 19, 0, 0)",P54252,Q9BSU1,101287,110156,2006
CFTR,AIFM1,"datetime(2006, 11, 17, 0, 0)",P13569,O95831,110936,107475,2006
SUMO1,NR3C1,"datetime(2006, 11, 3, 0, 0)",P63165,P04150,101887,109148,2006
UBE2I,SOX6,"datetime(2006, 2, 20, 0, 0)",P63279,P35712,105209,106531,2006
KRTAP4-12,ATN1,"datetime(2006, 5, 19, 0, 0)",Q9BQ66,P54259,102028,101290,2006
BRD7,HIST2H3A; HIST2H3C; HIST2H3D,"datetime(2006, 3, 1, 0, 0)",Q9NPI1,Q71DI3,100499,104172,2006
UBQLN4,CCDC33,"datetime(2006, 5, 19, 0, 0)",Q9NRR5,Q8N5R6,109252,105916,2006
NEDD4,GGA3,"datetime(2006, 11, 20, 0, 0)",P46934,Q9NZ52,108146,103646,2006
NPHP1,ASAP1,"datetime(2006, 5, 2, 0, 0)",O15259,Q9ULH1,108369,102494,2006
CFTR,RCN1,"datetime(2006, 11, 17, 0, 0)",P13569,Q15293,110936,107573,2006
UBE2N,ZNRF2,"datetime(2006, 2, 15, 0, 0)",P61088,Q8NHG8,116023,101918,2006
FNIP1,PRKAG1,"datetime(2006, 10, 17, 0, 0)",Q8TF40,P54619,108103,105359,2006
SH3KBP1,MVB12A,"datetime(2006, 9, 29, 0, 0)",Q96B97,Q96EY5,106332,104769,2006
UCHL3,ATXN7L3,"datetime(2006, 5, 19, 0, 0)",P15374,Q14CW9,101770,116187,2006
ATXN1,VSTM2L,"datetime(2006, 5, 19, 0, 0)",P54253,Q96N03,101288,106519,2006
ATN1,SLIT1,"datetime(2006, 5, 19, 0, 0)",P54259,Q5T0V4,101290,104915,2006
GRIP1,GRIP1,"datetime(2006, 5, 1, 0, 0)",Q9Y3R0,Q9Y3R0,112974,112974,2006
OPRK1,GABARAP,"datetime(2006, 3, 24, 0, 0)",P41145,O95166,110444,110982,2006
CUL4B,DTL,"datetime(2006, 9, 1, 0, 0)",Q13620,Q9NZJ0,107583,104421,2006
SKP1,CCND1,"datetime(2006, 11, 3, 0, 0)",P63208,P24385,100881,103741,2006
GFI1B,EHMT2,"datetime(2006, 6, 7, 0, 0)",Q5VTD9,Q96KQ7,111034,101057,2006
APBB3,EGFR,"datetime(2006, 1, 12, 0, 0)",O95704,P00533,112729,112630,2006
USP25,FLNC,"datetime(2006, 3, 1, 0, 0)",Q9UHP3,Q14315,105798,107043,2006
PEPD,ATXN1,"datetime(2006, 5, 19, 0, 0)",P12955,P54253,115542,101288,2006
RINT1,RBL1,"datetime(2006, 4, 7, 0, 0)",Q6NUQ1,P28749,108524,115645,2006
CFTR,LGALS3,"datetime(2006, 11, 17, 0, 0)",P13569,P17931,110936,104165,2006
COPS7A,DDB1,"datetime(2006, 9, 1, 0, 0)",Q9UBW8,Q16531,103806,108297,2006
SLC6A3,EPN1,"datetime(2006, 8, 2, 0, 0)",Q01959,Q9Y6I3,112739,106297,2006
CUL4A,GRWD1,"datetime(2006, 11, 1, 0, 0)",Q13619,Q9BQ67,111816,102027,2006
TP53,SMAD7,"datetime(2006, 12, 1, 0, 0)",P04637,O15105,114765,100789,2006
SLC51A,ATXN1,"datetime(2006, 5, 19, 0, 0)",Q86UW1,P54253,107165,101288,2006
CDKN2A,CDK5RAP3,"datetime(2006, 1, 15, 0, 0)",P42771,Q96JB5,108570,107682,2006
RUNDC3A,GFI1B,"datetime(2006, 5, 19, 0, 0)",Q59EK9,Q5VTD9,102882,111034,2006
PDGFRB,IL1R1,"datetime(2006, 2, 21, 0, 0)",P09619,P14778,116248,114494,2006
RFWD2,GRWD1,"datetime(2006, 11, 1, 0, 0)",Q8NHY2,Q9BQ67,112280,102027,2006
DLG4,ADAM22,"datetime(2006, 9, 22, 0, 0)",P78352,Q9P0K1,114692,113075,2006
STAC,YWHAE,"datetime(2006, 4, 15, 0, 0)",Q99469,P62258,114616,103095,2006
ATXN3,UBQLN1,"datetime(2006, 12, 1, 0, 0)",P54252,Q9UMX0,101287,109087,2006
GFI1B,ZNRF3,"datetime(2006, 5, 19, 0, 0)",Q5VTD9,Q9ULT6,111034,103071,2006
CRKL,CRKL,"datetime(2006, 12, 1, 0, 0)",P46109,P46109,114440,114440,2006
UBC,PRKCB,"datetime(2006, 10, 27, 0, 0)",P0CG48,P05771,106138,107209,2006
WWC1,FEZ2,"datetime(2006, 4, 14, 0, 0)",Q8IX03,Q9UHY8,110845,100312,2006
SUMO3,TSR1,"datetime(2006, 12, 1, 0, 0)",P55854,Q2NL82,109663,115265,2006
NOC2L,RBFOX1,"datetime(2006, 5, 19, 0, 0)",Q9Y3T9,Q9NWB1,105600,110896,2006
TRIP6,SVIL,"datetime(2006, 7, 31, 0, 0)",Q15654,O95425,113450,110885,2006
CFTR,SFXN3,"datetime(2006, 11, 17, 0, 0)",P13569,Q9BWM7,110936,104889,2006
PRPF3,PRPF3,"datetime(2006, 7, 1, 0, 0)",O43395,O43395,113435,113435,2006
RAD51D,EFHD2,"datetime(2006, 6, 7, 0, 0)",O75771,Q96C19,110566,104454,2006
FANCL,FANCG,"datetime(2006, 4, 21, 0, 0)",Q9NW38,O15287,106792,113222,2006
UBE2G2,UBC,"datetime(2006, 2, 1, 0, 0)",P60604,P0CG48,102334,106138,2006
SPI1,DNMT3A,"datetime(2006, 4, 20, 0, 0)",P17947,Q9Y6K1,116553,115190,2006
PPIH,PPIH,"datetime(2006, 7, 1, 0, 0)",O43447,O43447,109604,109604,2006
CFTR,CCDC51,"datetime(2006, 11, 17, 0, 0)",P13569,Q96ER9,110936,115900,2006
ATXN1,PUM1,"datetime(2006, 5, 19, 0, 0)",P54253,Q14671,101288,106915,2006
ZMYND8,SMARCA4,"datetime(2006, 6, 16, 0, 0)",Q9ULU4,P51532,115416,108198,2006
SUMO3,JUN,"datetime(2006, 9, 1, 0, 0)",P55854,P05412,109663,100991,2006
NOL4,CHMP2A,"datetime(2006, 9, 1, 0, 0)",O94818,O43633,114892,109710,2006
UBA1,RAD23A,"datetime(2006, 6, 12, 0, 0)",P22314,P54725,102745,108093,2006
SUMO1,ZSCAN12,"datetime(2006, 12, 1, 0, 0)",P63165,O43309,101887,116615,2006
ARHGEF5,MED28,"datetime(2006, 10, 1, 0, 0)",Q12774,Q9H204,110616,104070,2006
SNX18,CBL,"datetime(2006, 12, 1, 0, 0)",Q96RF0,P22681,106145,107136,2006
ARHGAP17,CD2AP,"datetime(2006, 5, 5, 0, 0)",Q68EM7,Q9Y5K6,110027,109696,2006
CHMP4A,CC2D1A,"datetime(2006, 9, 1, 0, 0)",Q9BY43,Q6P1N0,116626,104972,2006
EIF3I,EIF3G,"datetime(2006, 11, 27, 0, 0)",Q13347,O75821,110454,103160,2006
NGLY1,FAF1,"datetime(2006, 9, 1, 0, 0)",Q96IV0,Q9UNN5,110079,111986,2006
INADL,ARHGAP17,"datetime(2006, 5, 5, 0, 0)",Q8NI35,Q68EM7,101350,110027,2006
TBP,HAP1,"datetime(2006, 5, 19, 0, 0)",P20226,P54257,107088,101289,2006
JADE3,ING4,"datetime(2006, 1, 6, 0, 0)",Q92613,Q9UNL4,106537,103415,2006
TERF1,ORC2,"datetime(2006, 7, 1, 0, 0)",P54274,Q13416,109838,113194,2006
MBD1,PIAS2,"datetime(2006, 11, 15, 0, 0)",Q9UIS9,O75928,110578,110095,2006
ATXN1,POM121,"datetime(2006, 5, 19, 0, 0)",P54253,Q96HA1,101288,100113,2006
CDKN2A,SAP25,"datetime(2006, 2, 1, 0, 0)",P42771,Q8TEE9,108570,105004,2006
TNK2,CRK,"datetime(2006, 12, 8, 0, 0)",Q07912,P46108,103143,114441,2006
SCN5A,PTPN3,"datetime(2006, 10, 6, 0, 0)",Q14524,P26045,116121,114028,2006
SUMO3,RBM33,"datetime(2006, 12, 1, 0, 0)",P55854,Q96EV2,109663,108924,2006
ADAM22,YWHAH,"datetime(2006, 8, 15, 0, 0)",Q9P0K1,Q04917,113075,104048,2006
MAPK8,H2AFX,"datetime(2006, 12, 1, 0, 0)",P45983,P16104,111093,113889,2006
NUMBL,RBFOX1,"datetime(2006, 5, 19, 0, 0)",Q9Y6R0,Q9NWB1,106364,110896,2006
UBQLN4,C11ORF49,"datetime(2006, 5, 19, 0, 0)",Q9NRR5,Q9H6J7,109252,109642,2006
UBR5,CHEK2,"datetime(2006, 12, 29, 0, 0)",O95071,O96017,113900,108135,2006
CDK14,YWHAE,"datetime(2006, 6, 1, 0, 0)",O94921,P62258,112204,103095,2006
PARD6A,VHL,"datetime(2006, 11, 20, 0, 0)",Q9NPB6,P40337,103626,112703,2006
UBC,CCND3,"datetime(2006, 9, 1, 0, 0)",P0CG48,P30281,106138,100204,2006
YBX1,FBXO33,"datetime(2006, 7, 10, 0, 0)",P67809,Q7Z6M2,106757,103912,2006
PGR,NCOA2,"datetime(2006, 7, 28, 0, 0)",P06401,Q15596,101624,109743,2006
TJP1,ANXA6,"datetime(2006, 9, 1, 0, 0)",Q07157,P08133,109659,109561,2006
ATXN1L,APBB1,"datetime(2006, 5, 19, 0, 0)",P0C7T5,O00213,112037,112891,2006
PNMA1,UBQLN4,"datetime(2006, 5, 19, 0, 0)",Q8ND90,Q9NRR5,112725,109252,2006
IL-6SAG,ATXN1,"datetime(2006, 5, 19, 0, 0)",O60670,P54253,111592,101288,2006
PSMG2,PSMG3,"datetime(2006, 12, 28, 0, 0)",Q969U7,Q9BT73,102073,106820,2006
MYOD1,SUV39H1,"datetime(2006, 7, 26, 0, 0)",P15172,O43463,106162,109564,2006
SPEN,UBE2L6,"datetime(2006, 8, 1, 0, 0)",Q96T58,O14933,106114,100296,2006
CD3G,FYN,"datetime(2006, 10, 1, 0, 0)",P09693,P06241,100787,109836,2006
