name1,name2,discovery date,uniport1,uniport2,id1,id2,time
LRRK1,NAP1L1,"datetime(2010, 11, 4, 0, 0)",Q38SD2,P55209,103650,111525,2010
KBTBD7,ERC1,"datetime(2010, 7, 1, 0, 0)",Q8WVZ9,Q8IUD2,114174,103278,2010
XRCC6,BIRC5,"datetime(2010, 5, 1, 0, 0)",P12956,O15392,115541,107316,2010
GABARAP,PRKAG1,"datetime(2010, 7, 1, 0, 0)",O95166,P54619,110982,105359,2010
CUL3,TUBB3,"datetime(2010, 12, 10, 0, 0)",Q13618,Q13509,111815,109747,2010
SNW1,KIF2C,"datetime(2010, 6, 1, 0, 0)",Q13573,Q99661,104881,102435,2010
PRKAB2,SH3PXD2A,"datetime(2010, 7, 1, 0, 0)",O43741,Q5TCZ1,107055,107377,2010
KCNA1,KCNRG,"datetime(2010, 1, 15, 0, 0)",Q09470,Q8N5I3,101266,114677,2010
GABARAPL2,DHX30,"datetime(2010, 7, 1, 0, 0)",P60520,Q7L2E3,108412,101210,2010
FSTL1,DIP2A,"datetime(2010, 10, 1, 0, 0)",Q12841,Q14689,107323,111191,2010
KMT2A,SKP2,"datetime(2010, 9, 16, 0, 0)",Q03164,Q13309,101061,111049,2010
CCNB2,CKS2,"datetime(2010, 1, 1, 0, 0)",O95067,P33552,103834,100915,2010
CDC5L,GPS2,"datetime(2010, 6, 1, 0, 0)",Q99459,Q13227,102316,112693,2010
GABARAPL1,RPS2,"datetime(2010, 7, 1, 0, 0)",Q9H0R8,P15880,104016,102724,2010
PABPC4,TERF2,"datetime(2010, 8, 25, 0, 0)",Q13310,Q15554,115410,108067,2010
YWHAZ,YWHAG,"datetime(2010, 8, 1, 0, 0)",P63104,P61981,111046,108250,2010
CDC5L,PSMC4,"datetime(2010, 6, 1, 0, 0)",Q99459,P43686,102316,114458,2010
RASSF3,STK3,"datetime(2010, 9, 29, 0, 0)",Q86WH2,Q13188,106136,113740,2010
CUL3,SNRPD2,"datetime(2010, 12, 10, 0, 0)",Q13618,P62316,111815,105354,2010
CAND1,IGF2BP3,"datetime(2010, 12, 10, 0, 0)",Q86VP6,O00425,105584,101807,2010
HSPA1L,TRAF3IP1,"datetime(2010, 6, 1, 0, 0)",P34931,Q8TDR0,105079,103329,2010
NEDD8,HNRNPA3,"datetime(2010, 12, 10, 0, 0)",Q15843,P51991,115957,108356,2010
UBA5,GABARAP,"datetime(2010, 7, 1, 0, 0)",Q9GZZ9,O95166,109987,110982,2010
CUL1,CARM1,"datetime(2010, 12, 10, 0, 0)",Q13616,Q86X55,111823,100687,2010
COPS5,RPL31,"datetime(2010, 12, 10, 0, 0)",Q92905,P62899,105737,111442,2010
SNW1,PSMD1,"datetime(2010, 6, 1, 0, 0)",Q13573,Q99460,104881,114617,2010
CDC5L,SRP72,"datetime(2010, 6, 1, 0, 0)",Q99459,O76094,102316,107678,2010
COPS5,HNRNPF,"datetime(2010, 12, 10, 0, 0)",Q92905,P52597,105737,107011,2010
CAND1,ZNF76,"datetime(2010, 12, 10, 0, 0)",Q86VP6,P36508,105584,109305,2010
MAP1LC3A,NFKB1,"datetime(2010, 7, 1, 0, 0)",Q9H492,P19838,116455,105528,2010
SPTBN1,CUL3,"datetime(2010, 12, 10, 0, 0)",Q01082,Q13618,107690,111815,2010
HADHA,LEO1,"datetime(2010, 5, 1, 0, 0)",P40939,Q8WVC0,102321,105435,2010
MYC,FASTKD1,"datetime(2010, 12, 15, 0, 0)",P01106,Q53R41,106562,101865,2010
PRMT1,CUL2,"datetime(2010, 12, 10, 0, 0)",Q99873,Q13617,106128,111824,2010
FTSJ3,CUL1,"datetime(2010, 12, 10, 0, 0)",Q8IY81,Q13616,100905,111823,2010
SORL1,COPS6,"datetime(2010, 12, 10, 0, 0)",Q92673,Q7L5N1,114001,103344,2010
PML,NR3C1,"datetime(2010, 3, 5, 0, 0)",P29590,P04150,101263,109148,2010
CUL1,H1FX,"datetime(2010, 12, 10, 0, 0)",Q13616,Q92522,111823,100107,2010
ULBP1,9-Mar,"datetime(2010, 11, 1, 0, 0)",Q9BZM6,Q86YJ5,107464,109983,2010
CUL3,YAE1D1,"datetime(2010, 12, 10, 0, 0)",Q13618,Q9NRH1,111815,100088,2010
RUVBL2,CENPA,"datetime(2010, 1, 26, 0, 0)",Q9Y230,P49450,107631,113185,2010
MYC,MAGEB10,"datetime(2010, 12, 15, 0, 0)",P01106,Q96LZ2,106562,108592,2010
RBPJ,RUNX3,"datetime(2010, 1, 15, 0, 0)",Q06330,Q13761,101638,115127,2010
CUL2,CDKN2A,"datetime(2010, 12, 10, 0, 0)",Q13617,P42771,111824,108570,2010
AIMP1,COPS5,"datetime(2010, 12, 10, 0, 0)",Q12904,Q92905,101499,105737,2010
HIST1H1C,CUL5,"datetime(2010, 12, 10, 0, 0)",P16403,Q93034,116517,114852,2010
CTTN,CUL3,"datetime(2010, 12, 10, 0, 0)",Q14247,Q13618,100506,111815,2010
KLHDC10,CUL2,"datetime(2010, 7, 1, 0, 0)",Q6PID8,Q13617,103220,111824,2010
GABARAPL1,CLTCL1,"datetime(2010, 7, 1, 0, 0)",Q9H0R8,P53675,104016,101581,2010
CUL2,CUL2,"datetime(2010, 12, 10, 0, 0)",Q13617,Q13617,111824,111824,2010
CUL3,KRT75,"datetime(2010, 12, 10, 0, 0)",Q13618,O95678,111815,101632,2010
COPS5,DDX3X,"datetime(2010, 12, 10, 0, 0)",Q92905,O00571,105737,113652,2010
NUDT16L1,NEDD8,"datetime(2010, 12, 10, 0, 0)",Q9BRJ7,Q15843,114210,115957,2010
RIF1,RIF1,"datetime(2010, 9, 15, 0, 0)",Q5UIP0,Q5UIP0,115997,115997,2010
MKKS,CCT5,"datetime(2010, 1, 26, 0, 0)",Q9NPJ1,P48643,104806,114575,2010
RPS3,COPS5,"datetime(2010, 12, 10, 0, 0)",P23396,Q92905,110098,105737,2010
CUL3,IGF2BP2,"datetime(2010, 12, 10, 0, 0)",Q13618,Q9Y6M1,111815,107186,2010
UBE4B,UBE2D2,"datetime(2010, 8, 11, 0, 0)",O95155,P62837,107293,104625,2010
GTF2F2,RNF168,"datetime(2010, 2, 24, 0, 0)",P13984,Q8IYW5,105393,106259,2010
CUL1,ATAD3A,"datetime(2010, 12, 10, 0, 0)",Q13616,Q9NVI7,111823,111990,2010
JUN,CDKN1A,"datetime(2010, 4, 1, 0, 0)",P05412,P38936,100991,113330,2010
HOXA3,PWP1,"datetime(2010, 3, 5, 0, 0)",O43365,Q13610,109170,111819,2010
SUMO1,UBB,"datetime(2010, 11, 1, 0, 0)",P63165,P0CG47,101887,106139,2010
NEK6,ERCC6L2,"datetime(2010, 12, 3, 0, 0)",Q9HC98,Q5T890,113338,113770,2010
ADRM1,RAD23B,"datetime(2010, 2, 1, 0, 0)",Q16186,P54727,114638,105782,2010
GABARAPL1,TEX10,"datetime(2010, 7, 1, 0, 0)",Q9H0R8,Q9NXF1,104016,102939,2010
RPL8,CUL3,"datetime(2010, 12, 10, 0, 0)",P62917,Q13618,114264,111815,2010
ICT1,DNAJA3,"datetime(2010, 3, 17, 0, 0)",Q14197,Q96EY1,107344,104772,2010
MAP1LC3A,HSP90AB2P,"datetime(2010, 7, 1, 0, 0)",Q9H492,Q58FF8,116455,115520,2010
COPS5,IGF2BP1,"datetime(2010, 12, 10, 0, 0)",Q92905,Q9NZI8,105737,100722,2010
ERC2,MYB,"datetime(2010, 2, 24, 0, 0)",O15083,P10242,114705,110218,2010
COPS6,PDCD2L,"datetime(2010, 12, 10, 0, 0)",Q7L5N1,Q9BRP1,103344,102709,2010
ARID1B,SMARCE1,"datetime(2010, 5, 1, 0, 0)",Q8NFD5,Q969G3,110870,107840,2010
GABARAP,AMPD1,"datetime(2010, 7, 1, 0, 0)",O95166,P23109,110982,108536,2010
MOV10,IGF2BP1,"datetime(2010, 7, 1, 0, 0)",Q9HCE1,Q9NZI8,115103,100722,2010
CDC42,MT-CO1,"datetime(2010, 10, 1, 0, 0)",P60953,P00395,110613,116282,2010
COPS5,HSPB1,"datetime(2010, 12, 10, 0, 0)",Q92905,P04792,105737,107064,2010
CCT4,CUL3,"datetime(2010, 12, 10, 0, 0)",P50991,Q13618,115294,111815,2010
MSN,LRRK2,"datetime(2010, 9, 15, 0, 0)",P26038,Q5S007,109733,103695,2010
CAND1,DAZAP1,"datetime(2010, 12, 10, 0, 0)",Q86VP6,Q96EP5,105584,107934,2010
GABARAPL2,RPL7A,"datetime(2010, 7, 1, 0, 0)",P60520,P62424,108412,104409,2010
APITD1,RPA1,"datetime(2010, 3, 26, 0, 0)",Q8N2Z9,P27694,107327,104322,2010
SCHIP1,NUDT6,"datetime(2010, 2, 24, 0, 0)",Q9P0W5,P53370,116027,106728,2010
IKBKG,MCM10,"datetime(2010, 1, 20, 0, 0)",Q9Y6K9,Q7L590,115195,101206,2010
CUL1,MPP2,"datetime(2010, 12, 10, 0, 0)",Q13616,Q14168,111823,101858,2010
HSP90AA1,TTC4,"datetime(2010, 2, 1, 0, 0)",P07900,O95801,103493,103167,2010
GABARAP,ATP5B,"datetime(2010, 7, 1, 0, 0)",O95166,P06576,110982,115582,2010
MYC,PDZD2,"datetime(2010, 12, 15, 0, 0)",P01106,O15018,106562,111536,2010
CUL3,EXOSC5,"datetime(2010, 12, 10, 0, 0)",Q13618,Q9NQT4,111815,110328,2010
GABARAP,RPS10,"datetime(2010, 7, 1, 0, 0)",O95166,P46783,110982,106433,2010
COPS6,RNF138,"datetime(2010, 12, 10, 0, 0)",Q7L5N1,Q8WVD3,103344,108562,2010
BBS7,TCP1,"datetime(2010, 1, 26, 0, 0)",Q8IWZ6,P17987,100863,115942,2010
CUL3,DROSHA,"datetime(2010, 12, 10, 0, 0)",Q13618,Q9NRR4,111815,109251,2010
VIM,TRIM16,"datetime(2010, 11, 18, 0, 0)",P08670,O95361,115359,108970,2010
PHB,CHD2,"datetime(2010, 2, 24, 0, 0)",P35232,O14647,115933,116352,2010
CUL3,CUL4B,"datetime(2010, 12, 10, 0, 0)",Q13618,Q13620,111815,107583,2010
GABARAP,YWHAE,"datetime(2010, 7, 1, 0, 0)",O95166,P62258,110982,103095,2010
COPS2,CUL4B,"datetime(2010, 12, 10, 0, 0)",P61201,Q13620,102952,107583,2010
MAP1LC3A,KRT5,"datetime(2010, 7, 1, 0, 0)",Q9H492,P13647,116455,109653,2010
GABARAPL1,SYNCRIP,"datetime(2010, 7, 1, 0, 0)",Q9H0R8,O60506,104016,116257,2010
AFF4,AFF1,"datetime(2010, 2, 17, 0, 0)",Q9UHB7,P51825,116134,104645,2010
C11ORF70,CUL3,"datetime(2010, 12, 10, 0, 0)",Q9BRQ4,Q13618,107003,111815,2010
KLHL21,COPS5,"datetime(2010, 12, 10, 0, 0)",Q9UJP4,Q92905,116498,105737,2010
CNOT2,SS18,"datetime(2010, 2, 24, 0, 0)",Q9NZN8,Q15532,103872,100561,2010
CDK2AP1,MBD3,"datetime(2010, 9, 1, 0, 0)",O14519,O95983,103697,110696,2010
SSU72,SMC1A,"datetime(2010, 10, 20, 0, 0)",Q9NP77,Q14683,115619,111195,2010
KIAA1033,KIAA0196,"datetime(2010, 11, 1, 0, 0)",Q2M389,Q12768,112115,114928,2010
MAP1LC3A,CCT7,"datetime(2010, 7, 1, 0, 0)",Q9H492,Q99832,116455,106711,2010
GMNN,HDAC11,"datetime(2010, 11, 1, 0, 0)",O75496,Q96DB2,103335,110757,2010
SORL1,CUL1,"datetime(2010, 12, 10, 0, 0)",Q92673,Q13616,114001,111823,2010
ATG101,LARS,"datetime(2010, 7, 1, 0, 0)",Q9BSB4,Q9P2J5,109434,105578,2010
GABARAPL1,NUDT21,"datetime(2010, 7, 1, 0, 0)",Q9H0R8,O43809,104016,111009,2010
SMARCA4,HDAC9,"datetime(2010, 7, 1, 0, 0)",P51532,Q9UKV0,108198,109005,2010
DIS3L,EXOSC3,"datetime(2010, 7, 21, 0, 0)",Q8TF46,Q9NQT5,108104,110327,2010
CAMKK2,FLNA,"datetime(2010, 7, 1, 0, 0)",Q96RR4,P21333,104381,114806,2010
TPI1,PCNA,"datetime(2010, 10, 22, 0, 0)",P60174,P12004,108682,111379,2010
CUL2,SMC3,"datetime(2010, 12, 10, 0, 0)",Q13617,Q9UQE7,111824,101471,2010
BUB1,UBR5,"datetime(2010, 4, 30, 0, 0)",O43683,O95071,112821,113900,2010
NFAT5,PLCG1,"datetime(2010, 1, 12, 0, 0)",O94916,P19174,116581,101146,2010
TRAF3IP1,TRAF3IP1,"datetime(2010, 6, 1, 0, 0)",Q8TDR0,Q8TDR0,103329,103329,2010
SUMO1,HDGF,"datetime(2010, 11, 1, 0, 0)",P63165,P51858,101887,100375,2010
CARM1,CUL3,"datetime(2010, 12, 10, 0, 0)",Q86X55,Q13618,100687,111815,2010
MAP1LC3B,TUBB4B,"datetime(2010, 7, 1, 0, 0)",Q9GZQ8,P68371,113181,106568,2010
SNW1,AURKB,"datetime(2010, 6, 1, 0, 0)",Q13573,Q96GD4,104881,113472,2010
MSH2,RAD9A,"datetime(2010, 5, 4, 0, 0)",P43246,Q99638,103743,114138,2010
MEIS1,CRTC2,"datetime(2010, 2, 17, 0, 0)",O00470,Q53ET0,114700,110351,2010
COPS5,LSM12,"datetime(2010, 12, 10, 0, 0)",Q92905,Q3MHD2,105737,115570,2010
HSP90AA1,POLR2E,"datetime(2010, 2, 1, 0, 0)",P07900,P19388,103493,111341,2010
FAAP24,STRA13,"datetime(2010, 3, 26, 0, 0)",Q9BTP7,A8MT69,112474,101482,2010
CAND1,GRWD1,"datetime(2010, 12, 10, 0, 0)",Q86VP6,Q9BQ67,105584,102027,2010
DUSP2,MAPK3,"datetime(2010, 9, 1, 0, 0)",Q05923,P27361,101822,101159,2010
SQSTM1,HADHB,"datetime(2010, 7, 1, 0, 0)",Q13501,P55084,109751,114221,2010
COIL,WRAP53,"datetime(2010, 11, 2, 0, 0)",P38432,Q9BUR4,107918,116339,2010
MAP1LC3A,RPL3,"datetime(2010, 7, 1, 0, 0)",Q9H492,P39023,116455,100054,2010
DMD,MAP3K5,"datetime(2010, 10, 1, 0, 0)",P11532,Q99683,110763,108747,2010
GABARAPL1,DUT,"datetime(2010, 7, 1, 0, 0)",Q9H0R8,P33316,104016,111633,2010
GABARAPL1,RPS23,"datetime(2010, 7, 1, 0, 0)",Q9H0R8,P62266,104016,106794,2010
BECN1,WDR82,"datetime(2010, 7, 1, 0, 0)",Q14457,Q6UXN9,101004,112600,2010
MAP1LC3A,HNRNPU,"datetime(2010, 7, 1, 0, 0)",Q9H492,Q00839,116455,103064,2010
PDIA6,PRDX4,"datetime(2010, 12, 15, 0, 0)",Q15084,Q13162,108254,106860,2010
GABARAPL2,DNAJC10,"datetime(2010, 7, 1, 0, 0)",P60520,Q8IXB1,108412,112424,2010
SH3GLB1,TOE1,"datetime(2010, 7, 1, 0, 0)",Q9Y371,Q96GM8,105989,108071,2010
WNK1,LCP2,"datetime(2010, 10, 1, 0, 0)",Q9H4A3,Q13094,110280,103050,2010
LGALS3BP,CUL3,"datetime(2010, 12, 10, 0, 0)",Q08380,Q13618,110722,111815,2010
SNW1,TBL1XR1,"datetime(2010, 6, 1, 0, 0)",Q13573,Q9BZK7,104881,114859,2010
SNW1,ANLN,"datetime(2010, 6, 1, 0, 0)",Q13573,Q9NQW6,104881,114084,2010
EEF1A2,FBXO25,"datetime(2010, 8, 1, 0, 0)",Q05639,Q8TCJ0,102778,114849,2010
ICT1,DAP3,"datetime(2010, 3, 17, 0, 0)",Q14197,P51398,107344,108224,2010
ARHGAP32,CDC42,"datetime(2010, 10, 1, 0, 0)",A7KAX9,P60953,109670,110613,2010
RPL4,SUMO1,"datetime(2010, 11, 1, 0, 0)",P36578,P63165,106183,101887,2010
KDELC1,CUL3,"datetime(2010, 12, 10, 0, 0)",Q6UW63,Q13618,104095,111815,2010
MAP1LC3B,STK4,"datetime(2010, 7, 1, 0, 0)",Q9GZQ8,Q13043,113181,100689,2010
STX6,VPS54,"datetime(2010, 10, 1, 0, 0)",O43752,Q9P1Q0,102762,103354,2010
H2AFX,TOR1B,"datetime(2010, 3, 5, 0, 0)",P16104,O14657,113889,103976,2010
ATF6,CREB1,"datetime(2010, 10, 1, 0, 0)",P18850,P16220,113076,111635,2010
CDC5L,DDX41,"datetime(2010, 6, 1, 0, 0)",Q99459,Q9UJV9,102316,109064,2010
BLID,BCL2,"datetime(2010, 6, 1, 0, 0)",Q8IZY5,P10415,115505,109222,2010
GABARAP,HIST1H2AB; HIST1H2AE,"datetime(2010, 7, 1, 0, 0)",O95166,P04908,110982,105907,2010
COPS5,FAU,"datetime(2010, 12, 10, 0, 0)",Q92905,P35544,105737,107668,2010
SRSF4,TADA2A,"datetime(2010, 7, 1, 0, 0)",Q08170,O75478,108533,111884,2010
TAF15,CUL2,"datetime(2010, 12, 10, 0, 0)",Q92804,Q13617,112042,111824,2010
PHB,ERC1,"datetime(2010, 2, 24, 0, 0)",P35232,Q8IUD2,115933,103278,2010
ATG7,ATG7,"datetime(2010, 7, 1, 0, 0)",O95352,O95352,104611,104611,2010
GABARAPL1,HIST1H1C,"datetime(2010, 7, 1, 0, 0)",Q9H0R8,P16403,104016,116517,2010
CAND1,RPS5,"datetime(2010, 12, 10, 0, 0)",Q86VP6,P46782,105584,106434,2010
FBXO25,NAP1L1,"datetime(2010, 8, 1, 0, 0)",Q8TCJ0,P55209,114849,111525,2010
DVL1P1,PTK2,"datetime(2010, 4, 7, 0, 0)",P54792,Q05397,103233,100504,2010
CUL4B,RPS7,"datetime(2010, 12, 10, 0, 0)",Q13620,P62081,107583,113343,2010
PRKAA2,SH3PXD2A,"datetime(2010, 7, 1, 0, 0)",P54646,Q5TCZ1,108013,107377,2010
TTI2,TTI1,"datetime(2010, 9, 1, 0, 0)",Q6NXR4,O43156,112760,113712,2010
CAND1,USP32,"datetime(2010, 12, 10, 0, 0)",Q86VP6,Q8NFA0,105584,106019,2010
RPL11,CUL2,"datetime(2010, 12, 10, 0, 0)",P62913,Q13617,114262,111824,2010
EP300,ZBTB7B,"datetime(2010, 10, 1, 0, 0)",Q09472,O15156,101265,109381,2010
DDA1,SRM,"datetime(2010, 7, 1, 0, 0)",Q9BW61,P19623,116557,105653,2010
TAF1,RANBP2,"datetime(2010, 10, 1, 0, 0)",P21675,P49792,112461,108515,2010
CUL3,FAM208B,"datetime(2010, 12, 10, 0, 0)",Q13618,Q5VWN6,111815,103841,2010
MED7,ZSCAN1,"datetime(2010, 3, 5, 0, 0)",O43513,Q8NBB4,116128,109960,2010
CNST,GJB3,"datetime(2010, 1, 15, 0, 0)",Q6PJW8,O75712,107307,101973,2010
ATG2A,KRT36,"datetime(2010, 7, 1, 0, 0)",A0AUL9,O76013,108944,106102,2010
EMD,CUL2,"datetime(2010, 12, 10, 0, 0)",P50402,Q13617,108819,111824,2010
ICT1,TRMT10C,"datetime(2010, 3, 17, 0, 0)",Q14197,Q7L0Y3,107344,113394,2010
CHAF1A,RBFOX2,"datetime(2010, 3, 5, 0, 0)",Q13111,O43251,102584,114746,2010
MOV10,CUL3,"datetime(2010, 12, 10, 0, 0)",Q9HCE1,Q13618,115103,111815,2010
KPNA2,S100A2,"datetime(2010, 11, 19, 0, 0)",P52292,P29034,110088,114979,2010
PSMB7,PSMA4,"datetime(2010, 8, 20, 0, 0)",Q99436,P25789,109737,100545,2010
MFN1,MAVS,"datetime(2010, 2, 1, 0, 0)",Q8IWA4,Q7Z434,103375,105814,2010
MOV10,COPS5,"datetime(2010, 12, 10, 0, 0)",Q9HCE1,Q92905,115103,105737,2010
CUL3,SAV1,"datetime(2010, 12, 10, 0, 0)",Q13618,Q9H4B6,111815,114029,2010
GABARAPL1,CFL1,"datetime(2010, 7, 1, 0, 0)",Q9H0R8,P23528,104016,111334,2010
CUL3,HAX1,"datetime(2010, 12, 10, 0, 0)",Q13618,O00165,111815,115869,2010
RTCB,CUL3,"datetime(2010, 12, 10, 0, 0)",Q9Y3I0,Q13618,112764,111815,2010
SNW1,HBS1L,"datetime(2010, 6, 1, 0, 0)",Q13573,Q9Y450,104881,106565,2010
SNW1,RAD50,"datetime(2010, 6, 1, 0, 0)",Q13573,Q92878,104881,113465,2010
KRT5,CUL4B,"datetime(2010, 12, 10, 0, 0)",P13647,Q13620,109653,107583,2010
CDC5L,ACTL6A,"datetime(2010, 6, 1, 0, 0)",Q99459,O96019,102316,108144,2010
HDAC1,SAMSN1,"datetime(2010, 9, 1, 0, 0)",Q13547,Q9NSI8,109208,105834,2010
CDC5L,UBE2N,"datetime(2010, 6, 1, 0, 0)",Q99459,P61088,102316,116023,2010
SNW1,OLA1,"datetime(2010, 6, 1, 0, 0)",Q13573,Q9NTK5,104881,114433,2010
NR3C2,STUB1,"datetime(2010, 7, 22, 0, 0)",P08235,Q9UNE7,111695,100319,2010
CUL3,ERAL1,"datetime(2010, 12, 10, 0, 0)",Q13618,O75616,111815,103614,2010
CUL3,NCAPG,"datetime(2010, 12, 10, 0, 0)",Q13618,Q9BPX3,111815,102358,2010
CUL3,DUT,"datetime(2010, 12, 10, 0, 0)",Q13618,P33316,111815,111633,2010
CUL5,RPL26L1,"datetime(2010, 12, 10, 0, 0)",Q93034,Q9UNX3,114852,106299,2010
SNRPE,CUL4B,"datetime(2010, 12, 10, 0, 0)",P62304,Q13620,109610,107583,2010
RPS2,CUL3,"datetime(2010, 12, 10, 0, 0)",P15880,Q13618,102724,111815,2010
MYC,OPHN1,"datetime(2010, 12, 15, 0, 0)",P01106,O60890,106562,109648,2010
TADA2A,TRIM28,"datetime(2010, 7, 1, 0, 0)",O75478,Q13263,111884,112089,2010
TRIM33,SMARCA2,"datetime(2010, 7, 9, 0, 0)",Q9UPN9,P51531,102132,108197,2010
LRP1,FCN2,"datetime(2010, 12, 1, 0, 0)",Q07954,Q15485,103717,115695,2010
ICT1,LONP1,"datetime(2010, 3, 17, 0, 0)",Q14197,P36776,107344,108291,2010
DST,MAPK6,"datetime(2010, 10, 1, 0, 0)",Q03001,Q16659,116012,114937,2010
CERS2,TECR,"datetime(2010, 10, 26, 0, 0)",Q96G23,Q9NZ01,108439,116596,2010
HIST1H4A; HIST1H4B; HIST1H4C; HIST1H4D; HIST1H4E; HIST1H4F; HIST1H4H; HIST1H4I; HIST1H4J; HIST1H4K; HIST1H4L; HIST2H4A; HIST2H4B; HIST4H4,CUL2,"datetime(2010, 12, 10, 0, 0)",P62805,Q13617,108386,111824,2010
GATAD2B,FOXP2,"datetime(2010, 4, 23, 0, 0)",Q8WXI9,O15409,107129,104370,2010
CASP3,BECN1,"datetime(2010, 2, 1, 0, 0)",P42574,Q14457,112941,101004,2010
LDHA,CUL5,"datetime(2010, 12, 10, 0, 0)",P00338,Q93034,109410,114852,2010
MLH1,CUTA,"datetime(2010, 9, 1, 0, 0)",P40692,O60888,100700,113944,2010
GABARAPL2,HNRNPR,"datetime(2010, 7, 1, 0, 0)",P60520,O43390,108412,113436,2010
GABARAPL2,PRKCI,"datetime(2010, 7, 1, 0, 0)",P60520,P41743,108412,103685,2010
MAP3K2,IKBKG,"datetime(2010, 1, 20, 0, 0)",Q9Y2U5,Q9Y6K9,112479,115195,2010
PCNA,CA2,"datetime(2010, 10, 22, 0, 0)",P12004,P00918,111379,107653,2010
BECN1,ATG16L1,"datetime(2010, 7, 1, 0, 0)",Q14457,Q676U5,101004,108065,2010
NDUFS1,CUL3,"datetime(2010, 12, 10, 0, 0)",P28331,Q13618,100369,111815,2010
CUL2,LGALS3BP,"datetime(2010, 12, 10, 0, 0)",Q13617,Q08380,111824,110722,2010
RICTOR,PARD6A,"datetime(2010, 11, 15, 0, 0)",Q6R327,Q9NPB6,103723,103626,2010
CDC5L,MYBBP1A,"datetime(2010, 6, 1, 0, 0)",Q99459,Q9BQG0,102316,100142,2010
MAP1LC3A,CLTA,"datetime(2010, 7, 1, 0, 0)",Q9H492,P09496,116455,102237,2010
RAVER1,TERF2,"datetime(2010, 8, 25, 0, 0)",Q8IY67,Q15554,113083,108067,2010
GABARAPL1,ATP5A1,"datetime(2010, 7, 1, 0, 0)",Q9H0R8,P25705,104016,101717,2010
HADH,UBA5,"datetime(2010, 7, 1, 0, 0)",Q16836,Q9GZZ9,110136,109987,2010
H2AFX,ILF2,"datetime(2010, 3, 5, 0, 0)",P16104,Q12905,113889,101498,2010
ULK1,ULK1,"datetime(2010, 7, 1, 0, 0)",O75385,O75385,112508,112508,2010
CUL3,FAU,"datetime(2010, 12, 10, 0, 0)",Q13618,P35544,111815,107668,2010
CREB1,,"datetime(2010, 10, 1, 0, 0)",P16220,B3KQF8,111635,110322,2010
ZNF568,CBX5,"datetime(2010, 7, 1, 0, 0)",Q3ZCX4,P45973,113253,113923,2010
TRAF5,UBC,"datetime(2010, 2, 11, 0, 0)",O00463,P0CG48,102415,106138,2010
CAND1,CPNE7,"datetime(2010, 12, 10, 0, 0)",Q86VP6,Q9UBL6,105584,112602,2010
CS,UBC,"datetime(2010, 8, 1, 0, 0)",O75390,P0CG48,100251,106138,2010
RUNX1,SMARCA4,"datetime(2010, 11, 1, 0, 0)",Q01196,P51532,107201,108198,2010
RPLP1,CUL1,"datetime(2010, 12, 10, 0, 0)",P05386,Q13616,100042,111823,2010
CUL3,DNAJA2,"datetime(2010, 12, 10, 0, 0)",Q13618,O60884,111815,113946,2010
ESRRA,DPF2,"datetime(2010, 6, 11, 0, 0)",P11474,Q92785,108021,111304,2010
ZNF8,CBX5,"datetime(2010, 7, 1, 0, 0)",P17098,P45973,103832,113923,2010
SNW1,PDCD6IP,"datetime(2010, 6, 1, 0, 0)",Q13573,Q8WUM4,104881,105017,2010
HNRNPD,CUL4A,"datetime(2010, 12, 10, 0, 0)",Q14103,Q13619,110427,111816,2010
GABARAP,SLC25A6,"datetime(2010, 7, 1, 0, 0)",O95166,P12236,110982,111222,2010
PRKAR1A,PPP1R12A,"datetime(2010, 2, 24, 0, 0)",P10644,O14974,100178,100841,2010
FBF1,CUL2,"datetime(2010, 12, 10, 0, 0)",Q8TES7,Q13617,115936,111824,2010
FBXO3,COPS5,"datetime(2010, 12, 10, 0, 0)",Q9UK99,Q92905,107202,105737,2010
CUL1,ACTR1A,"datetime(2010, 12, 10, 0, 0)",Q13616,P61163,111823,100180,2010
TMEM30B,ATP8B2,"datetime(2010, 12, 17, 0, 0)",Q3MIR4,P98198,114091,113763,2010
EZH2,HIST1H2AG; HIST1H2AI; HIST1H2AK; HIST1H2AL; HIST1H2AM,"datetime(2010, 12, 23, 0, 0)",Q15910,P0C0S8,109421,104123,2010
GIGYF2,MYC,"datetime(2010, 2, 24, 0, 0)",Q6Y7W6,P01106,116539,106562,2010
MAP1LC3B,GMPS,"datetime(2010, 7, 1, 0, 0)",Q9GZQ8,P49915,113181,105840,2010
SNW1,9-Sep,"datetime(2010, 6, 1, 0, 0)",Q13573,Q9UHD8,104881,108724,2010
CUL3,MRPL28,"datetime(2010, 12, 10, 0, 0)",Q13618,Q13084,111815,107367,2010
HSP90AA1,CEP97,"datetime(2010, 2, 1, 0, 0)",P07900,Q8IW35,103493,111730,2010
GABARAPL1,SSBP1,"datetime(2010, 7, 1, 0, 0)",Q9H0R8,Q04837,104016,113648,2010
SH3GLB1,GYS1,"datetime(2010, 7, 1, 0, 0)",Q9Y371,P13807,105989,112878,2010
PSMC1,CUL3,"datetime(2010, 12, 10, 0, 0)",P62191,Q13618,102642,111815,2010
CAV1,RHOC,"datetime(2010, 6, 1, 0, 0)",Q03135,P08134,113940,109559,2010
RPL8,COPS6,"datetime(2010, 12, 10, 0, 0)",P62917,Q7L5N1,114264,103344,2010
DSP,NEDD8,"datetime(2010, 12, 10, 0, 0)",P15924,Q15843,101411,115957,2010
