name1,name2,discovery date,uniport1,uniport2,id1,id2,time
CDC23,ANAPC4,"datetime(2003, 9, 2, 0, 0)",Q9UJX2,Q9UJX5,101045,101040,2003
GRB2,ACTN1,"datetime(2003, 3, 1, 0, 0)",P62993,P12814,113112,115233,2003
HDAC1,TRIM27,"datetime(2003, 12, 19, 0, 0)",Q13547,P14373,109208,104168,2003
CD79A,FANCA,"datetime(2003, 10, 1, 0, 0)",P11912,O15360,101369,110994,2003
ARF6,CHRM3,"datetime(2003, 9, 5, 0, 0)",P62330,P20309,113894,102304,2003
GRB2,ACTR3,"datetime(2003, 3, 1, 0, 0)",P62993,P61158,113112,115090,2003
DAPK1,FADD,"datetime(2003, 9, 1, 0, 0)",P53355,Q13158,114750,103171,2003
ERCC8,COPS8,"datetime(2003, 5, 2, 0, 0)",Q13216,Q99627,100410,101832,2003
MDC1,TP53BP1,"datetime(2003, 2, 27, 0, 0)",Q14676,Q12888,106917,106658,2003
UPF2,EXOSC2,"datetime(2003, 9, 1, 0, 0)",Q9HAU5,Q13868,104678,105876,2003
EAF2,ELL,"datetime(2003, 3, 15, 0, 0)",Q96CJ1,P55199,116214,103541,2003
CHRNA4,CHRNB2,"datetime(2003, 2, 1, 0, 0)",P43681,P17787,100531,105955,2003
BIRC2,UBE2D1,"datetime(2003, 3, 21, 0, 0)",Q13490,P51668,114328,114399,2003
HBEGF,EGFR,"datetime(2003, 4, 1, 0, 0)",Q99075,P00533,100258,112630,2003
CSNK2A1,COPS2,"datetime(2003, 3, 17, 0, 0)",P68400,P61201,110721,102952,2003
SKP1,CDCA3,"datetime(2003, 4, 4, 0, 0)",P63208,Q99618,100881,100225,2003
ARL2,PPP2R5D,"datetime(2003, 10, 17, 0, 0)",P36404,Q14738,102931,107374,2003
DR1,TTF2,"datetime(2003, 9, 5, 0, 0)",Q01658,Q9UNY4,101778,101989,2003
CLIC6,DRD4,"datetime(2003, 9, 10, 0, 0)",Q96NY7,P21917,115112,113602,2003
VCP,ATXN3,"datetime(2003, 9, 1, 0, 0)",P55072,P54252,111658,101287,2003
GAB1,ARHGAP32,"datetime(2003, 9, 5, 0, 0)",Q13480,A7KAX9,101996,109670,2003
SREK1,ELAVL1,"datetime(2003, 11, 1, 0, 0)",Q8WXA9,Q15717,108328,112400,2003
MDC1,SMC1A,"datetime(2003, 2, 27, 0, 0)",Q14676,Q14683,106917,111195,2003
TCOF1,NOP56,"datetime(2003, 9, 5, 0, 0)",Q13428,O00567,109463,109369,2003
LRP2,DLG3,"datetime(2003, 7, 15, 0, 0)",P98164,Q92796,103196,107058,2003
TAB2,TAB3,"datetime(2003, 12, 1, 0, 0)",Q9NYJ8,Q8N5C8,113006,107929,2003
EP300,ING4,"datetime(2003, 5, 15, 0, 0)",Q09472,Q9UNL4,101265,103415,2003
GRB2,UACA,"datetime(2003, 3, 1, 0, 0)",P62993,Q9BZF9,113112,107872,2003
MRGBP,ING1,"datetime(2003, 10, 31, 0, 0)",Q9NV56,Q9UK53,113789,107824,2003
FANCA,IFIT3,"datetime(2003, 10, 1, 0, 0)",O15360,O14879,110994,116471,2003
SNF8,SNF8,"datetime(2003, 9, 19, 0, 0)",Q96H20,Q96H20,113960,113960,2003
CEBPA,UBC,"datetime(2003, 5, 30, 0, 0)",P49715,P0CG48,109638,106138,2003
GADD45GIP1,GADD45B,"datetime(2003, 7, 25, 0, 0)",Q8TAE8,O75293,113820,116137,2003
PSMD4,ALB,"datetime(2003, 2, 1, 0, 0)",P55036,P02768,111074,100041,2003
UBE2D2,RNF25,"datetime(2003, 10, 1, 0, 0)",P62837,Q96BH1,104625,113780,2003
PDZK1,SLC17A1,"datetime(2003, 11, 1, 0, 0)",Q5T2W1,Q14916,107160,102339,2003
GRB2,EEF1A1,"datetime(2003, 3, 1, 0, 0)",P62993,P68104,113112,107332,2003
RBCK1,UBE2D3,"datetime(2003, 4, 1, 0, 0)",Q9BYM8,P61077,108628,108169,2003
VTN,AMPH,"datetime(2003, 2, 14, 0, 0)",P04004,P49418,103767,112568,2003
RAB8B,CDH1,"datetime(2003, 4, 1, 0, 0)",Q92930,P12830,109398,107212,2003
MYC,SF3B3,"datetime(2003, 5, 30, 0, 0)",P01106,Q15393,106562,104702,2003
DISC1,NDEL1,"datetime(2003, 1, 7, 0, 0)",Q9NRI5,Q9GZM8,104326,100620,2003
GNB2L1,GRIN2B,"datetime(2003, 3, 14, 0, 0)",P63244,Q13224,101461,112692,2003
SNRPD2,LSM10,"datetime(2003, 9, 15, 0, 0)",P62316,Q969L4,105354,105268,2003
GAS7,GAS7,"datetime(2003, 8, 1, 0, 0)",O60861,O60861,105395,105395,2003
SMARCD1,ESR1,"datetime(2003, 9, 1, 0, 0)",Q96GM5,P03372,108068,102503,2003
NKX3-2,HDAC1,"datetime(2003, 12, 1, 0, 0)",P78367,Q13547,102407,109208,2003
GRB2,PRKDC,"datetime(2003, 3, 1, 0, 0)",P62993,P78527,113112,115196,2003
KMT2A,CTBP1,"datetime(2003, 7, 8, 0, 0)",Q03164,Q13363,101061,102479,2003
PIK3CG,PIK3R5,"datetime(2003, 1, 6, 0, 0)",P48736,Q8WYR1,109482,106023,2003
DISC1,ATF5,"datetime(2003, 7, 1, 0, 0)",Q9NRI5,Q9Y2D1,104326,102521,2003
ERCC8,CUL4A,"datetime(2003, 5, 2, 0, 0)",Q13216,Q13619,100410,111816,2003
MAP2K7,MAP2K4,"datetime(2003, 9, 1, 0, 0)",O14733,P45985,113622,111090,2003
MED19,MED20,"datetime(2003, 12, 12, 0, 0)",A0JLT2,Q9H944,100940,108133,2003
GRB2,SLC25A3,"datetime(2003, 3, 1, 0, 0)",P62993,Q00325,113112,106101,2003
EP300,EID2,"datetime(2003, 10, 30, 0, 0)",Q09472,Q8N6I1,101265,108110,2003
KIRREL,KIRREL,"datetime(2003, 4, 1, 0, 0)",Q96J84,Q96J84,110335,110335,2003
TP73,RB1,"datetime(2003, 5, 22, 0, 0)",O15350,P06400,106706,101623,2003
MAP2K5,PRKCI,"datetime(2003, 9, 5, 0, 0)",Q13163,P41743,106861,103685,2003
HSPA4,CUL3,"datetime(2003, 4, 18, 0, 0)",P34932,Q13618,105082,111815,2003
NR2C2,TAB2,"datetime(2003, 12, 1, 0, 0)",P49116,Q9NYJ8,101954,113006,2003
PDZK1,FARP2,"datetime(2003, 11, 1, 0, 0)",Q5T2W1,O94887,107160,111767,2003
SUMO3,STAB2,"datetime(2003, 12, 15, 0, 0)",P55854,Q8WWQ8,109663,114814,2003
PLCG1,DGKZ,"datetime(2003, 10, 10, 0, 0)",P19174,Q13574,101146,103149,2003
EGFR,HSP90AB1,"datetime(2003, 2, 14, 0, 0)",P00533,P08238,112630,111698,2003
SREBF1,UBC,"datetime(2003, 4, 1, 0, 0)",P36956,P0CG48,110021,106138,2003
DISC1,MYH7,"datetime(2003, 7, 1, 0, 0)",Q9NRI5,P12883,104326,104050,2003
MED16,MED15,"datetime(2003, 12, 15, 0, 0)",Q9Y2X0,Q96RN5,101922,105026,2003
CUL1,PARK2,"datetime(2003, 3, 6, 0, 0)",Q13616,O60260,111823,109451,2003
GRB2,HSPA1L,"datetime(2003, 3, 1, 0, 0)",P62993,P34931,113112,105079,2003
NIN,NIN,"datetime(2003, 9, 5, 0, 0)",Q8N4C6,Q8N4C6,111025,111025,2003
BARD1,BRE,"datetime(2003, 11, 1, 0, 0)",Q99728,Q9NXR7,107714,100025,2003
PELI1,TRAF6,"datetime(2003, 3, 28, 0, 0)",Q96FA3,Q9Y4K3,110256,113106,2003
CCNH,MNAT1,"datetime(2003, 3, 28, 0, 0)",P51946,P51948,107425,107426,2003
HIST1H3A; HIST1H3B; HIST1H3C; HIST1H3D; HIST1H3E; HIST1H3F; HIST1H3G; HIST1H3H; HIST1H3I; HIST1H3J,NCOR1,"datetime(2003, 7, 1, 0, 0)",P68431,O75376,106408,106442,2003
MCM8,MCM6,"datetime(2003, 6, 1, 0, 0)",Q9UJA3,Q14566,109795,100084,2003
MED29,MED18,"datetime(2003, 12, 12, 0, 0)",Q9NX70,Q9BUE0,109605,102207,2003
RLN3,RXFP4,"datetime(2003, 12, 12, 0, 0)",Q8WXF3,Q8TDU9,111368,107657,2003
NR2C2,NR2C2AP,"datetime(2003, 2, 28, 0, 0)",P49116,Q86WQ0,101954,101783,2003
SMAD4,SUMO1,"datetime(2003, 5, 23, 0, 0)",Q13485,P63165,101994,101887,2003
CHMP3,CHMP4A,"datetime(2003, 9, 19, 0, 0)",Q9Y3E7,Q9BY43,106846,116626,2003
ADAM17,DLG1,"datetime(2003, 5, 15, 0, 0)",P78536,Q12959,102861,113241,2003
FLNA,GRB2,"datetime(2003, 3, 1, 0, 0)",P21333,P62993,114806,113112,2003
MED26,MED10,"datetime(2003, 12, 12, 0, 0)",O95402,Q9BTT4,102302,113066,2003
EMD,LPL,"datetime(2003, 6, 1, 0, 0)",P50402,P06858,108819,112968,2003
MYC,TAF9,"datetime(2003, 5, 30, 0, 0)",P01106,Q16594,106562,115710,2003
ATF7IP,DISC1,"datetime(2003, 7, 1, 0, 0)",Q6VMQ6,Q9NRI5,108465,104326,2003
PELI1,IL1R1,"datetime(2003, 3, 28, 0, 0)",Q96FA3,P14778,110256,114494,2003
KMT2A,CBX4,"datetime(2003, 7, 8, 0, 0)",Q03164,O00257,101061,112290,2003
BAZ1B,VDR,"datetime(2003, 6, 27, 0, 0)",Q9UIG0,P11473,113521,108023,2003
GNB1,GNG8,"datetime(2003, 6, 5, 0, 0)",P62873,Q9UK08,105262,104030,2003
RAB3C,RPH3A,"datetime(2003, 4, 25, 0, 0)",Q96E17,Q9Y2J0,108324,112856,2003
AP2M1,GRB2,"datetime(2003, 3, 1, 0, 0)",Q96CW1,P62993,104748,113112,2003
NOP56,PWP1,"datetime(2003, 9, 5, 0, 0)",O00567,Q13610,109369,111819,2003
NCOA6,FGR,"datetime(2003, 1, 1, 0, 0)",Q14686,P09769,111192,101691,2003
CCNA2,CDKN1C,"datetime(2003, 11, 7, 0, 0)",P20248,P49918,110901,105837,2003
HSPA5,EGFR,"datetime(2003, 2, 14, 0, 0)",P11021,P00533,107269,112630,2003
CCNT1,HEXIM1,"datetime(2003, 7, 1, 0, 0)",O60563,O94992,108232,101150,2003
KPNB1,TPX2,"datetime(2003, 12, 1, 0, 0)",Q14974,Q9ULW0,110318,106771,2003
MED22,MED7,"datetime(2003, 4, 25, 0, 0)",Q15528,O43513,112871,116128,2003
RGS2,GNA15,"datetime(2003, 8, 5, 0, 0)",P41220,P30679,112358,107438,2003
SNRPD1,LSM10,"datetime(2003, 9, 15, 0, 0)",P62314,Q969L4,105355,105268,2003
PLSCR3,PRKCD,"datetime(2003, 3, 15, 0, 0)",Q9NRY6,Q05655,106666,110746,2003
LALBA,HIST2H3A; HIST2H3C; HIST2H3D,"datetime(2003, 10, 24, 0, 0)",P00709,Q71DI3,108127,104172,2003
MT1G,SPINK7,"datetime(2003, 3, 21, 0, 0)",P13640,P58062,109654,102645,2003
B3GALT1,UGT1A1,"datetime(2003, 8, 1, 0, 0)",Q9Y5Z6,P22309,111019,107035,2003
BOC,CDH2,"datetime(2003, 4, 1, 0, 0)",Q9BWV1,P19022,104700,111747,2003
CTTN,CD2AP,"datetime(2003, 6, 13, 0, 0)",Q14247,Q9Y5K6,100506,109696,2003
FANCG,RTN2,"datetime(2003, 10, 1, 0, 0)",O15287,O75298,113222,116138,2003
GRHL3,GRHL3,"datetime(2003, 3, 15, 0, 0)",Q8TE85,Q8TE85,116566,116566,2003
AHR,CCNT1,"datetime(2003, 11, 7, 0, 0)",P35869,O60563,101797,108232,2003
RPA1,ORC2,"datetime(2003, 3, 14, 0, 0)",P27694,Q13416,104322,113194,2003
SMC1A,MSH6,"datetime(2003, 12, 23, 0, 0)",Q14683,P52701,111195,114313,2003
GRB2,RPL26,"datetime(2003, 3, 1, 0, 0)",P62993,P61254,113112,115870,2003
RIMS2,RAB8A,"datetime(2003, 4, 25, 0, 0)",Q9UQ26,P61006,100345,103805,2003
KLF1,FLI1,"datetime(2003, 2, 1, 0, 0)",Q13351,Q01543,114784,115033,2003
SMAD3,TP53,"datetime(2003, 5, 2, 0, 0)",P84022,P04637,102508,114765,2003
APOB,UBC,"datetime(2003, 6, 27, 0, 0)",P04114,P0CG48,109691,106138,2003
UBE2I,ELK1,"datetime(2003, 7, 1, 0, 0)",P63279,P19419,105209,105156,2003
MST1R,UBC,"datetime(2003, 6, 12, 0, 0)",Q04912,P0CG48,103438,106138,2003
SUMO3,UBA2,"datetime(2003, 8, 26, 0, 0)",P55854,Q9UBT2,109663,113787,2003
GRB2,EIF4A3,"datetime(2003, 3, 1, 0, 0)",P62993,P38919,113112,105347,2003
PLXNB1,RND3,"datetime(2003, 7, 11, 0, 0)",O43157,P61587,113713,114366,2003
ALDOA,PSMD4,"datetime(2003, 2, 1, 0, 0)",P04075,P55036,116123,111074,2003
CTNNB1,CEBPA,"datetime(2003, 8, 1, 0, 0)",P35222,P49715,111577,109638,2003
AGO4,DICER1,"datetime(2003, 9, 1, 0, 0)",Q9HCK5,Q9UPY3,107119,103514,2003
CLIC6,DRD3,"datetime(2003, 9, 10, 0, 0)",Q96NY7,P35462,115112,106010,2003
SMAD3,TGFBR1,"datetime(2003, 1, 24, 0, 0)",P84022,P36897,102508,111065,2003
DNMBP,NCKAP1,"datetime(2003, 12, 5, 0, 0)",Q6XZF7,Q9Y2A7,114071,115451,2003
GRB2,UBB,"datetime(2003, 3, 1, 0, 0)",P62993,P0CG47,113112,106139,2003
ESR1,BLOC1S1,"datetime(2003, 5, 23, 0, 0)",P03372,P78537,102503,100636,2003
WIPF1,CTTN,"datetime(2003, 3, 4, 0, 0)",O43516,Q14247,116127,100506,2003
MMP25,CLU,"datetime(2003, 9, 19, 0, 0)",Q9NPA2,P10909,112724,104081,2003
SIGIRR,TRAF6,"datetime(2003, 9, 1, 0, 0)",Q6IA17,Q9Y4K3,108510,113106,2003
CDK7,HDAC2,"datetime(2003, 3, 28, 0, 0)",P50613,Q92769,103550,114007,2003
GRIK5,GRIA2,"datetime(2003, 1, 31, 0, 0)",Q16478,P42262,106604,101431,2003
ARHGEF18,GNB1,"datetime(2003, 10, 31, 0, 0)",Q6ZSZ5,P62873,111035,105262,2003
HSP90AA1,DNAJC7,"datetime(2003, 7, 15, 0, 0)",P07900,Q99615,103493,105607,2003
EPS15,SNAP91,"datetime(2003, 8, 29, 0, 0)",P42566,O60641,100627,114288,2003
CBX1,DNMT3B,"datetime(2003, 7, 15, 0, 0)",P83916,Q9UBC3,106094,100898,2003
DISC1,EIF3H,"datetime(2003, 7, 1, 0, 0)",Q9NRI5,O15372,104326,115336,2003
TPR,NUP107,"datetime(2003, 5, 1, 0, 0)",P12270,P57740,111809,101660,2003
TPM1,SPTBN1,"datetime(2003, 1, 24, 0, 0)",P09493,Q01082,102236,107690,2003
RAB3D,RIMS2,"datetime(2003, 4, 25, 0, 0)",O95716,Q9UQ26,105367,100345,2003
DVL2,DAB2,"datetime(2003, 6, 16, 0, 0)",O14641,P98082,116354,103069,2003
ADAP1,NCL,"datetime(2003, 2, 7, 0, 0)",O75689,P19338,109155,113886,2003
SH3KBP1,CLTC,"datetime(2003, 11, 6, 0, 0)",Q96B97,Q00610,106332,106373,2003
HIST1H2BM,NOP56,"datetime(2003, 9, 5, 0, 0)",Q99879,O00567,106134,109369,2003
CAV1,PPP1CA,"datetime(2003, 12, 1, 0, 0)",Q03135,P62136,113940,109498,2003
GRB2,DUT,"datetime(2003, 3, 1, 0, 0)",P62993,P33316,113112,111633,2003
EP300,MAPK1,"datetime(2003, 4, 18, 0, 0)",Q09472,P28482,101265,108691,2003
PACS1,VAMP4,"datetime(2003, 12, 1, 0, 0)",Q6VY07,O75379,115212,106446,2003
HDAC2,ZMYM3,"datetime(2003, 2, 28, 0, 0)",Q92769,Q14202,114007,101130,2003
PCNA,POLDIP2,"datetime(2003, 3, 21, 0, 0)",P12004,Q9Y2S7,111379,105084,2003
GHRL,MLNR,"datetime(2003, 5, 1, 0, 0)",Q9UBU3,O43193,111789,111938,2003
RAB8B,CTNNB1,"datetime(2003, 4, 1, 0, 0)",Q92930,P35222,109398,111577,2003
NR0B1,PGR,"datetime(2003, 8, 15, 0, 0)",P51843,P06401,112631,101624,2003
MED8,MED1,"datetime(2003, 4, 25, 0, 0)",Q96G25,Q15648,108444,101169,2003
NCOR1,ZBTB33,"datetime(2003, 9, 1, 0, 0)",O75376,Q86T24,106442,114438,2003
HIPK2,SP100,"datetime(2003, 11, 27, 0, 0)",Q9H2X6,P23497,109953,107987,2003
GNB2L1,JAK1,"datetime(2003, 9, 15, 0, 0)",P63244,P23458,101461,107364,2003
MAPK8IP1,DUSP16,"datetime(2003, 3, 21, 0, 0)",Q9UQF2,Q9BY84,105821,101752,2003
HNRNPD,HNRNPD,"datetime(2003, 1, 1, 0, 0)",Q14103,Q14103,110427,110427,2003
S1PR1,PDGFRB,"datetime(2003, 2, 21, 0, 0)",P21453,P09619,100061,116248,2003
DRD3,MPDZ,"datetime(2003, 9, 10, 0, 0)",P35462,O75970,106010,115043,2003
SNW1,TUBB,"datetime(2003, 9, 12, 0, 0)",Q13573,P07437,104881,101677,2003
GRB2,HADHB,"datetime(2003, 3, 1, 0, 0)",P62993,P55084,113112,114221,2003
CCNE1,PARK2,"datetime(2003, 3, 6, 0, 0)",P24864,O60260,115243,109451,2003
FBP1,ACTN3,"datetime(2003, 1, 1, 0, 0)",P09467,Q08043,115768,107629,2003
CASP8,CFLAR,"datetime(2003, 7, 25, 0, 0)",Q14790,O15519,100527,115104,2003
RCOR1,HIST3H3,"datetime(2003, 4, 17, 0, 0)",Q9UKL0,Q16695,102086,115562,2003
NEK1,PPP2R5D,"datetime(2003, 12, 30, 0, 0)",Q96PY6,Q14738,107371,107374,2003
BNIPL,BNIPL,"datetime(2003, 8, 22, 0, 0)",Q7Z465,Q7Z465,102048,102048,2003
TXNRD2,NCOA2,"datetime(2003, 3, 1, 0, 0)",Q9NNW7,Q15596,115472,109743,2003
ROBO4,SLIT2,"datetime(2003, 9, 1, 0, 0)",Q8WZ75,O94813,104055,114887,2003
STK39,AATK,"datetime(2003, 12, 26, 0, 0)",Q9UEW8,Q6ZMQ8,107057,112373,2003
CD38,CD3E,"datetime(2003, 12, 12, 0, 0)",P28907,P07766,106402,115639,2003
YWHAB,YWHAE,"datetime(2003, 1, 17, 0, 0)",P31946,P62258,110604,103095,2003
NEK1,PPP2R5A,"datetime(2003, 12, 30, 0, 0)",Q96PY6,Q15172,107371,112608,2003
KIRREL,NPHS1,"datetime(2003, 4, 1, 0, 0)",Q96J84,O60500,110335,116252,2003
CAMLG,EGFR,"datetime(2003, 8, 1, 0, 0)",P49069,P00533,115930,112630,2003
SIRT2,HDAC6,"datetime(2003, 2, 1, 0, 0)",Q8IXJ6,Q9UBN7,113598,104600,2003
SELE,PLCG1,"datetime(2003, 9, 15, 0, 0)",P16581,P19174,107632,101146,2003
MYH10,PBX1,"datetime(2003, 5, 1, 0, 0)",P35580,P40424,108245,100032,2003
CHMP4A,PDCD6IP,"datetime(2003, 9, 19, 0, 0)",Q9BY43,Q8WUM4,116626,105017,2003
NELFCD,NELFE,"datetime(2003, 3, 1, 0, 0)",Q8IXH7,P18615,105035,108699,2003
RIMS1,RAB26,"datetime(2003, 4, 25, 0, 0)",Q86UR5,Q9ULW5,102257,106768,2003
DRAP1,TTF2,"datetime(2003, 9, 5, 0, 0)",Q14919,Q9UNY4,102341,101989,2003
CAV1,PPP2R1B,"datetime(2003, 12, 1, 0, 0)",Q03135,P30154,113940,115271,2003
ATF5,TRIB3,"datetime(2003, 5, 8, 0, 0)",Q9Y2D1,Q96RU7,102521,100144,2003
ERAS,RAF1,"datetime(2003, 5, 29, 0, 0)",Q7Z444,P04049,110654,103651,2003
IGF1R,MDM2,"datetime(2003, 7, 8, 0, 0)",P08069,Q00987,104790,106304,2003
DLG4,PTK2B,"datetime(2003, 4, 25, 0, 0)",P78352,Q14289,114692,116150,2003
GRB2,SAFB2,"datetime(2003, 3, 1, 0, 0)",P62993,Q14151,113112,105642,2003
XRCC2,BLM,"datetime(2003, 11, 28, 0, 0)",O43543,P54132,103224,103825,2003
PLTP,APOE,"datetime(2003, 9, 1, 0, 0)",P55058,P02649,103686,115003,2003
RFC4,RAD17,"datetime(2003, 11, 1, 0, 0)",P35249,O75943,104156,102109,2003
JUN,MAP2K4,"datetime(2003, 9, 1, 0, 0)",P05412,P45985,100991,111090,2003
UBE2D3,SYVN1,"datetime(2003, 3, 28, 0, 0)",P61077,Q86TM6,108169,101531,2003
NOP56,RPL11,"datetime(2003, 9, 5, 0, 0)",O00567,P62913,109369,114262,2003
FGFR1,UBC,"datetime(2003, 8, 29, 0, 0)",P11362,P0CG48,101160,106138,2003
GRB2,GSTP1,"datetime(2003, 3, 1, 0, 0)",P62993,P09211,113112,113260,2003
PELI1,NR2C2,"datetime(2003, 6, 19, 0, 0)",Q96FA3,P49116,110256,101954,2003
KMT2D,ASH2L,"datetime(2003, 1, 1, 0, 0)",O14686,Q9UBL3,100318,112599,2003
UBE2A,TP53,"datetime(2003, 4, 1, 0, 0)",P49459,P04637,113184,114765,2003
AMIGO3,AMIGO2,"datetime(2003, 3, 17, 0, 0)",Q86WK7,Q86SJ2,113336,114529,2003
CYTH3,IPCEF1,"datetime(2003, 10, 31, 0, 0)",O43739,Q8WWN9,111914,111086,2003
UBE2I,PTEN,"datetime(2003, 3, 15, 0, 0)",P63279,P60484,105209,107347,2003
SAFB2,SAFB,"datetime(2003, 5, 30, 0, 0)",Q14151,Q15424,105642,105937,2003
ZHX2,ZHX2,"datetime(2003, 8, 1, 0, 0)",Q9Y6X8,Q9Y6X8,113274,113274,2003
LCOR,HDAC4,"datetime(2003, 1, 1, 0, 0)",Q96JN0,P56524,108284,111662,2003
DDIT3,UBC,"datetime(2003, 3, 6, 0, 0)",P35638,P0CG48,112932,106138,2003
MCM2,CCND1,"datetime(2003, 3, 14, 0, 0)",P49736,P24385,101622,103741,2003
GRB2,ACTN4,"datetime(2003, 3, 1, 0, 0)",P62993,O43707,113112,107701,2003
TAF11,TAF10,"datetime(2003, 10, 1, 0, 0)",Q15544,Q12962,103704,108986,2003
PPP2R1B,PPP2R3B,"datetime(2003, 1, 15, 0, 0)",P30154,Q9Y5P8,115271,114788,2003
GRB2,MYO1A,"datetime(2003, 3, 1, 0, 0)",P62993,Q9UBC5,113112,100900,2003
APH1A,PSENEN,"datetime(2003, 5, 27, 0, 0)",Q96BI3,Q9NZ42,101469,115991,2003
NKX3-2,SMAD1,"datetime(2003, 12, 1, 0, 0)",P78367,Q15797,102407,111219,2003
PPFIA4,ERC2,"datetime(2003, 10, 24, 0, 0)",O75335,O15083,107082,114705,2003
PTK2,AMPH,"datetime(2003, 1, 1, 0, 0)",Q05397,P49418,100504,112568,2003
RHOA,ARHGAP5,"datetime(2003, 7, 1, 0, 0)",P61586,Q13017,114365,108743,2003
CBL,ARHGEF7,"datetime(2003, 8, 28, 0, 0)",P22681,Q14155,107136,104988,2003
URI1,POLR2E,"datetime(2003, 4, 1, 0, 0)",O94763,P19388,115258,111341,2003
SIX3,NR4A3,"datetime(2003, 1, 15, 0, 0)",O95343,Q92570,100341,112946,2003
DOCK1,SRC,"datetime(2003, 3, 3, 0, 0)",Q14185,P12931,103369,107525,2003
PPP1CA,MAPK3,"datetime(2003, 5, 9, 0, 0)",P62136,P27361,109498,101159,2003
RRM2B,TP53,"datetime(2003, 3, 1, 0, 0)",Q7LG56,P04637,106885,114765,2003
UBE2D3,RNF11,"datetime(2003, 10, 20, 0, 0)",P61077,Q9Y3C5,108169,103023,2003
MAPK1,PPP1CA,"datetime(2003, 5, 9, 0, 0)",P28482,P62136,108691,109498,2003
UBE2H,RNF128,"datetime(2003, 4, 1, 0, 0)",P62256,Q8TEB7,103096,109277,2003
FASLG,TNFRSF1A,"datetime(2003, 5, 1, 0, 0)",P48023,P19438,107390,113149,2003
GSN,PTK2B,"datetime(2003, 2, 17, 0, 0)",P06396,Q14289,116408,116150,2003
WDR77,WDR77,"datetime(2003, 10, 1, 0, 0)",Q9BQA1,Q9BQA1,109297,109297,2003
WWOX,MAPK8,"datetime(2003, 3, 14, 0, 0)",Q9NZC7,P45983,109889,111093,2003
CCNB1IP1,CCNB1IP1,"datetime(2003, 3, 1, 0, 0)",Q9NPC3,Q9NPC3,108005,108005,2003
SIAH1,RBBP8,"datetime(2003, 12, 4, 0, 0)",Q8IUQ4,Q99708,101885,116309,2003
GRB2,MYL6,"datetime(2003, 3, 1, 0, 0)",P62993,P60660,113112,111469,2003
SERPING1,SELE,"datetime(2003, 11, 1, 0, 0)",P05155,P16581,107596,107632,2003
RXRA,CTNNB1,"datetime(2003, 8, 8, 0, 0)",P19793,P35222,101747,111577,2003
DISC1,CEP126,"datetime(2003, 7, 1, 0, 0)",Q9NRI5,Q9P2H0,104326,113541,2003
SIN3A,EFCAB6,"datetime(2003, 2, 1, 0, 0)",Q96ST3,Q5THR3,111852,109925,2003
CDC16,FZR1,"datetime(2003, 9, 2, 0, 0)",Q13042,Q9UM11,107992,109668,2003
UBC,TAB2,"datetime(2003, 12, 1, 0, 0)",P0CG48,Q9NYJ8,106138,113006,2003
HOMER1,AGAP2,"datetime(2003, 11, 1, 0, 0)",Q86YM7,Q99490,105169,102891,2003
FYN,HRAS,"datetime(2003, 6, 27, 0, 0)",P06241,P01112,109836,110859,2003
PLCG1,LAT2,"datetime(2003, 2, 1, 0, 0)",P19174,Q9GZY6,101146,114303,2003
E2F3,WNK1,"datetime(2003, 6, 1, 0, 0)",O00716,Q9H4A3,108349,110280,2003
RB1,CBX1,"datetime(2003, 5, 1, 0, 0)",P06400,P83916,101623,106094,2003
PPIA,CHMP4A,"datetime(2003, 9, 19, 0, 0)",P62937,Q9BY43,105730,116626,2003
MED10,MED29,"datetime(2003, 12, 12, 0, 0)",Q9BTT4,Q9NX70,113066,109605,2003
MMP9,CXCL6,"datetime(2003, 9, 1, 0, 0)",P14780,P80162,103937,108200,2003
TRAK1,OGT,"datetime(2003, 2, 14, 0, 0)",Q9UPV9,O15294,115267,105116,2003
MED19,MED16,"datetime(2003, 12, 12, 0, 0)",A0JLT2,Q9Y2X0,100940,101922,2003
NEK1,NEK1,"datetime(2003, 12, 30, 0, 0)",Q96PY6,Q96PY6,107371,107371,2003
PELI1,IRAK1,"datetime(2003, 3, 28, 0, 0)",Q96FA3,P51617,110256,110648,2003
ARFGEF1,PRKAR1A,"datetime(2003, 2, 18, 0, 0)",Q9Y6D6,P10644,109552,100178,2003
ADAP1,PIK3CA,"datetime(2003, 8, 1, 0, 0)",O75689,P42336,109155,106131,2003
PPP2R1A,PPP2R2A,"datetime(2003, 1, 15, 0, 0)",P30153,P63151,115272,114790,2003
SUV39H1,DNMT3A,"datetime(2003, 5, 1, 0, 0)",O43463,Q9Y6K1,109564,115190,2003
MED29,MED20,"datetime(2003, 12, 12, 0, 0)",Q9NX70,Q9H944,109605,108133,2003
TJP1,PTPN14,"datetime(2003, 6, 1, 0, 0)",Q07157,Q15678,109659,105493,2003
CNTN1,PTPRZ1,"datetime(2003, 6, 27, 0, 0)",Q12860,P23471,115907,115947,2003
GNB1,TBXA2R,"datetime(2003, 1, 3, 0, 0)",P62873,P21731,105262,109681,2003
DNMBP,WASL,"datetime(2003, 12, 5, 0, 0)",Q6XZF7,O00401,114071,110373,2003
MKL2,MKL2,"datetime(2003, 10, 24, 0, 0)",Q9ULH7,Q9ULH7,102496,102496,2003
CAV1,PPP2R1A,"datetime(2003, 12, 1, 0, 0)",Q03135,P30153,113940,115272,2003
